,Date,open,high,low,close,adjclose,volume
2835,2021-04-09,61.81999969482422,61.95000076293945,61.16999816894531,61.91999816894531,58.797000885009766,3692000
2836,2021-04-12,62.400001525878906,62.720001220703125,62.150001525878906,62.65999984741211,59.49968338012695,2671400
2837,2021-04-13,62.27000045776367,62.470001220703125,61.630001068115234,62.04999923706055,58.920448303222656,3406700
2838,2021-04-14,61.939998626708984,63.060001373291016,61.869998931884766,62.72999954223633,59.5661506652832,4341400
2839,2021-04-15,62.83000183105469,62.93000030517578,61.900001525878906,62.29999923706055,59.157840728759766,4553600
2840,2021-04-16,62.939998626708984,63.36000061035156,62.58000183105469,63.06999969482422,59.88900375366211,4072500
2841,2021-04-19,63.22999954223633,63.599998474121094,63.0099983215332,63.099998474121094,59.9174919128418,4782200
2842,2021-04-20,62.5,62.779998779296875,60.779998779296875,61.15999984741211,58.07533264160156,4353100
2843,2021-04-21,61.08000183105469,62.720001220703125,60.95000076293945,62.650001525878906,59.49018478393555,5174000
2844,2021-04-22,62.11000061035156,62.540000915527344,61.619998931884766,61.900001525878906,58.778011322021484,3344900
2845,2021-04-23,61.869998931884766,63.130001068115234,61.75,62.790000915527344,59.62312316894531,3250500
2846,2021-04-26,63.0099983215332,63.90999984741211,62.65999984741211,62.790000915527344,59.62312316894531,3116700
2847,2021-04-27,62.79999923706055,63.41999816894531,62.7599983215332,63.36000061035156,60.16437911987305,3295000
2848,2021-04-28,63.84000015258789,64.16000366210938,63.459999084472656,63.72999954223633,60.51571273803711,3767700
2849,2021-04-29,64.36000061035156,64.80999755859375,63.83000183105469,64.43000030517578,61.18041229248047,3116100
2850,2021-04-30,64.16999816894531,64.56999969482422,63.52000045776367,63.630001068115234,60.42076110839844,4189700
2851,2021-05-03,64.37999725341797,64.75,63.7599983215332,64.22000122070312,60.98100280761719,3810700
2852,2021-05-04,63.90999984741211,64.43000030517578,63.290000915527344,64.30999755859375,61.066463470458984,3822600
2853,2021-05-05,64.4800033569336,65.91000366210938,64.0,65.41000366210938,62.110984802246094,5222900
2854,2021-05-06,65.6500015258789,67.05000305175781,64.7300033569336,66.94999694824219,63.57332229614258,4609200
2855,2021-05-07,66.2300033569336,67.22000122070312,65.9800033569336,67.16000366210938,63.77272415161133,4204200
2856,2021-05-10,67.0,67.68000030517578,66.44000244140625,66.47000122070312,63.571876525878906,5323400
2857,2021-05-11,65.97000122070312,65.97000122070312,64.16999816894531,64.7300033569336,61.907745361328125,5153700
2858,2021-05-12,65.27999877929688,65.44999694824219,63.29999923706055,63.41999816894531,60.65486145019531,4580200
2859,2021-05-13,63.15999984741211,65.08000183105469,62.84000015258789,64.55000305175781,61.735591888427734,4941500
2860,2021-05-14,65.0,66.18000030517578,64.83999633789062,65.9000015258789,63.026729583740234,3640700
2861,2021-05-17,65.70999908447266,66.05999755859375,65.19000244140625,65.69999694824219,62.83544921875,3560100
2862,2021-05-18,65.44999694824219,66.0199966430664,65.33999633789062,65.38999938964844,62.53896713256836,5026300
2863,2021-05-19,64.7300033569336,64.98999786376953,63.52000045776367,64.83000183105469,62.00338363647461,4700100
2864,2021-05-20,64.80999755859375,65.05999755859375,63.9900016784668,64.45999908447266,61.64951705932617,3877300
2865,2021-05-21,64.76000213623047,65.37999725341797,64.38999938964844,64.70999908447266,61.88861846923828,4852800
2866,2021-05-24,64.91000366210938,65.5999984741211,64.66000366210938,65.37000274658203,62.51984405517578,3420000
2867,2021-05-25,65.61000061035156,66.12000274658203,63.91999816894531,64.0199966430664,61.22869873046875,5372900
2868,2021-05-26,64.43000030517578,64.44000244140625,63.40999984741211,64.2699966430664,61.467796325683594,5634000
2869,2021-05-27,65.22000122070312,65.79000091552734,64.62999725341797,65.66000366210938,62.79719924926758,6816400
2870,2021-05-28,65.86000061035156,66.0,64.48999786376953,65.36000061035156,62.51028060913086,3860700
2871,2021-06-01,66.2699966430664,66.95999908447266,66.11000061035156,66.51000213623047,63.610130310058594,5115800
2872,2021-06-02,66.87000274658203,66.88999938964844,65.87999725341797,66.08999633789062,63.20844268798828,3967400
2873,2021-06-03,65.77999877929688,66.8499984741211,65.6500015258789,66.37000274658203,63.47624206542969,4214800
2874,2021-06-04,66.37000274658203,66.56999969482422,65.80000305175781,66.55999755859375,63.6579475402832,3156000
2875,2021-06-07,66.66999816894531,66.69999694824219,65.91999816894531,66.20999908447266,63.323219299316406,2835200
2876,2021-06-08,65.7300033569336,66.2699966430664,64.95999908447266,66.04000091552734,63.16062545776367,3482400
2877,2021-06-09,65.68000030517578,65.75,64.6500015258789,64.68000030517578,61.859928131103516,3505300
2878,2021-06-10,65.58000183105469,65.75,63.869998931884766,63.88999938964844,61.104366302490234,4313100
2879,2021-06-11,64.0999984741211,64.37000274658203,63.84000015258789,64.11000061035156,61.31477737426758,3424200
2880,2021-06-14,63.95000076293945,64.44000244140625,63.09000015258789,63.310001373291016,60.54965591430664,4529200
2881,2021-06-15,63.47999954223633,64.30999755859375,63.16999816894531,63.77000045776367,60.98959732055664,5691800
2882,2021-06-16,63.41999816894531,64.25,62.630001068115234,63.709999084472656,60.93221664428711,6469700
2883,2021-06-17,64.05000305175781,64.13999938964844,59.7400016784668,60.25,57.62307357788086,8559700
2884,2021-06-18,58.880001068115234,59.4900016784668,57.86000061035156,58.29999923706055,55.75809097290039,11838900
2885,2021-06-21,58.689998626708984,59.810001373291016,58.689998626708984,59.68000030517578,57.07792282104492,6101100
2886,2021-06-22,59.61000061035156,59.720001220703125,58.7599983215332,59.27000045776367,56.68580627441406,8709300
2887,2021-06-23,59.470001220703125,59.7400016784668,59.220001220703125,59.25,56.66666793823242,3749400
2888,2021-06-24,59.529998779296875,60.2599983215332,59.189998626708984,60.0099983215332,57.393531799316406,3844700
2889,2021-06-25,60.380001068115234,61.29999923706055,60.099998474121094,61.02000045776367,58.359500885009766,5297800
2890,2021-06-28,60.849998474121094,60.91999816894531,59.63999938964844,59.75,57.14487075805664,4717600
2891,2021-06-29,60.349998474121094,60.869998931884766,59.27000045776367,59.47999954223633,56.88664627075195,4718100
2892,2021-06-30,59.16999816894531,59.959999084472656,59.16999816894531,59.849998474121094,57.24051284790039,5248500
2893,2021-07-01,60.29999923706055,60.72999954223633,59.970001220703125,60.5099983215332,57.87173080444336,4194600
2894,2021-07-02,60.2599983215332,60.58000183105469,60.060001373291016,60.41999816894531,57.78565979003906,3179300
2895,2021-07-06,60.279998779296875,60.279998779296875,58.470001220703125,58.900001525878906,56.331939697265625,9096100
2896,2021-07-07,58.34000015258789,59.2599983215332,58.29999923706055,58.84000015258789,56.27454376220703,7788000
2897,2021-07-08,57.2599983215332,57.720001220703125,56.45000076293945,56.689998626708984,54.218292236328125,10451900
2898,2021-07-09,57.70000076293945,59.13999938964844,57.61000061035156,58.86000061035156,56.293678283691406,6521700
2899,2021-07-12,58.75,59.630001068115234,58.09000015258789,59.560001373291016,56.96316146850586,4042000
2900,2021-07-13,59.5099983215332,59.58000183105469,58.43000030517578,58.68000030517578,56.12152862548828,3938300
2901,2021-07-14,58.849998474121094,59.400001525878906,57.779998779296875,58.2400016784668,55.700714111328125,3340500
2902,2021-07-15,57.709999084472656,59.02000045776367,57.4900016784668,58.63999938964844,56.08327102661133,3609200
2903,2021-07-16,58.880001068115234,59.040000915527344,57.31999969482422,57.58000183105469,55.069480895996094,4785700
2904,2021-07-19,55.95000076293945,56.36000061035156,55.209999084472656,55.86000061035156,53.424476623535156,5344400
2905,2021-07-20,55.650001525878906,58.22999954223633,55.54999923706055,57.70000076293945,55.18425369262695,4917000
2906,2021-07-21,58.5099983215332,59.66999816894531,58.38999938964844,58.9900016784668,56.41801071166992,5221400
2907,2021-07-22,59.0099983215332,59.119998931884766,57.630001068115234,57.810001373291016,55.289459228515625,3809700
2908,2021-07-23,58.20000076293945,58.5099983215332,57.439998626708984,57.630001068115234,55.117305755615234,4870400
2909,2021-07-26,57.77000045776367,58.43000030517578,57.5099983215332,58.04999923706055,55.51899337768555,3204600
2910,2021-07-27,57.08000183105469,58.130001068115234,56.869998931884766,57.7400016784668,55.222511291503906,3646500
2911,2021-07-28,58.029998779296875,58.15999984741211,56.77000045776367,57.63999938964844,55.12687301635742,3801100
2912,2021-07-29,58.47999954223633,58.75,57.88999938964844,58.22999954223633,55.69114303588867,3097700
2913,2021-07-30,57.88999938964844,58.68000030517578,57.439998626708984,57.70000076293945,55.18425369262695,4045200
2914,2021-08-02,58.08000183105469,59.15999984741211,57.540000915527344,57.83000183105469,55.30858612060547,3782400
2915,2021-08-03,58.11000061035156,58.33000183105469,56.689998626708984,58.290000915527344,55.74852752685547,3169200
2916,2021-08-04,57.439998626708984,58.08000183105469,56.959999084472656,57.130001068115234,54.63911056518555,4924700
2917,2021-08-05,58.4900016784668,59.33000183105469,58.16999816894531,58.84000015258789,56.27454376220703,5779500
2918,2021-08-06,59.939998626708984,61.0099983215332,59.81999969482422,60.709999084472656,58.063018798828125,8175700
2919,2021-08-09,60.20000076293945,61.11000061035156,59.66999816894531,60.459999084472656,58.28474044799805,4281900
2920,2021-08-10,60.369998931884766,62.2599983215332,60.369998931884766,61.72999954223633,59.50904846191406,7480600
2921,2021-08-11,62.04999923706055,63.029998779296875,61.470001220703125,62.599998474121094,60.347740173339844,5571700
2922,2021-08-12,62.75,62.959999084472656,62.22999954223633,62.66999816894531,60.415225982666016,3456800
2923,2021-08-13,62.81999969482422,62.9900016784668,62.38999938964844,62.4900016784668,60.24170684814453,3286900
2924,2021-08-16,62.099998474121094,62.13999938964844,61.220001220703125,61.97999954223633,59.75005340576172,3560300
2925,2021-08-17,61.380001068115234,61.97999954223633,60.869998931884766,61.470001220703125,59.25840377807617,4158200
2926,2021-08-18,61.16999816894531,62.06999969482422,60.900001525878906,60.970001220703125,58.776390075683594,3066000
2927,2021-08-19,60.04999923706055,60.849998474121094,59.779998779296875,60.279998779296875,58.1112174987793,3677900
2928,2021-08-20,60.2599983215332,60.66999816894531,59.939998626708984,60.5099983215332,58.33293914794922,2990900
2929,2021-08-23,61.0,61.560001373291016,60.93000030517578,61.16999816894531,58.96919631958008,2856800
2930,2021-08-24,61.310001373291016,61.869998931884766,61.119998931884766,61.689998626708984,59.47048568725586,2351600
2931,2021-08-25,62.029998779296875,63.08000183105469,61.66999816894531,62.470001220703125,60.22242736816406,2940400
2932,2021-08-26,62.58000183105469,62.66999816894531,61.630001068115234,61.790000915527344,59.566890716552734,2659200
2933,2021-08-27,62.11000061035156,62.91999816894531,61.86000061035156,62.77000045776367,60.511634826660156,4220800
2934,2021-08-30,62.959999084472656,62.97999954223633,61.630001068115234,61.869998931884766,59.644012451171875,2845200
2935,2021-08-31,61.72999954223633,62.54999923706055,61.52000045776367,62.0,59.76932907104492,5289200
2936,2021-09-01,62.02000045776367,62.20000076293945,61.099998474121094,61.310001373291016,59.10416030883789,4775900
2937,2021-09-02,61.59000015258789,61.939998626708984,61.27000045776367,61.65999984741211,59.441566467285156,5661100
2938,2021-09-03,61.70000076293945,61.959999084472656,60.880001068115234,61.220001220703125,59.017398834228516,3608900
2939,2021-09-07,61.22999954223633,61.72999954223633,60.83000183105469,60.880001068115234,58.68962860107422,5388000
2940,2021-09-08,60.7400016784668,61.08000183105469,60.380001068115234,60.97999954223633,58.78602981567383,3579400
2941,2021-09-09,60.810001373291016,62.119998931884766,60.720001220703125,61.029998779296875,58.834228515625,4552300
2942,2021-09-10,61.630001068115234,61.7400016784668,60.689998626708984,60.77000045776367,58.583587646484375,4545100
2943,2021-09-13,61.40999984741211,61.900001525878906,60.97999954223633,61.790000915527344,59.566890716552734,3768800
2944,2021-09-14,62.18000030517578,62.25,60.52000045776367,60.779998779296875,58.593231201171875,4449900
2945,2021-09-15,60.959999084472656,62.29999923706055,60.83000183105469,62.06999969482422,59.83681869506836,5889300
2946,2021-09-16,62.310001373291016,62.81999969482422,61.720001220703125,62.220001220703125,59.98141860961914,4664700
2947,2021-09-17,61.84000015258789,62.869998931884766,61.540000915527344,61.720001220703125,59.49940872192383,9183000
2948,2021-09-20,59.900001525878906,60.029998779296875,58.349998474121094,59.310001373291016,57.176116943359375,9661800
2949,2021-09-21,59.79999923706055,59.88999938964844,58.13999938964844,58.470001220703125,56.366336822509766,6235000
2950,2021-09-22,59.459999084472656,59.959999084472656,59.33000183105469,59.45000076293945,57.31108474731445,5198600
2951,2021-09-23,59.91999816894531,61.849998474121094,59.91999816894531,61.2599983215332,59.05596160888672,4594400
2952,2021-09-24,61.400001525878906,62.2400016784668,61.22999954223633,61.36000061035156,59.15236282348633,4351400
2953,2021-09-27,62.209999084472656,64.06999969482422,62.20000076293945,63.61000061035156,61.3214111328125,5220000
2954,2021-09-28,63.66999816894531,64.27999877929688,62.66999816894531,62.790000915527344,60.53091049194336,4909100
2955,2021-09-29,63.029998779296875,63.13999938964844,62.52000045776367,62.58000183105469,60.32847213745117,3780000
2956,2021-09-30,63.11000061035156,63.11000061035156,61.52000045776367,61.72999954223633,59.50904846191406,6132900
2957,2021-10-01,61.849998474121094,63.130001068115234,61.619998931884766,62.52000045776367,60.27062225341797,4391700
2958,2021-10-04,62.41999816894531,63.630001068115234,62.2400016784668,62.369998931884766,60.12601852416992,4950300
2959,2021-10-05,62.7400016784668,64.5,62.099998474121094,64.2699966430664,61.95766067504883,6076300
2960,2021-10-06,63.43000030517578,64.33000183105469,62.97999954223633,63.97999954223633,61.6781005859375,4418300
2961,2021-10-07,64.55000305175781,65.06999969482422,64.20999908447266,64.55000305175781,62.22758865356445,4596300
2962,2021-10-08,65.13999938964844,65.22000122070312,64.61000061035156,64.98999786376953,62.651756286621094,3559300
2963,2021-10-11,65.25,66.12000274658203,64.98999786376953,65.12000274658203,62.7770881652832,4637500
2964,2021-10-12,64.91999816894531,65.4800033569336,64.51000213623047,64.77999877929688,62.44931411743164,3162000
2965,2021-10-13,64.52999877929688,64.72000122070312,63.119998931884766,64.1500015258789,61.84197998046875,3868600
2966,2021-10-14,65.13999938964844,65.66999816894531,64.55999755859375,65.5199966430664,63.16268539428711,3253600
2967,2021-10-15,66.18000030517578,66.5,65.33000183105469,65.56999969482422,63.21088409423828,3036000
2968,2021-10-18,65.30999755859375,65.72000122070312,65.01000213623047,65.19999694824219,62.85420227050781,1958600
2969,2021-10-19,65.93000030517578,65.97000122070312,65.48999786376953,65.69000244140625,63.32658004760742,2122100
2970,2021-10-20,65.4800033569336,66.86000061035156,65.31999969482422,66.5999984741211,64.2038345336914,3527900
